126860,2422.
126861,1798.
126862,1995.
126863,2422.
126864,1631.
126865,-212.
126866,-1176.
126867,-2626.
126868,-3274.
126869,-4241.
126870,-5563.
126871,-6325.
126872,-5829.
126873,-4286.
126874,-4362.
126875,-4119.
126876,-2403.
126877,33.
126878,1835.
126879,2995.
126880,3933.
126881,4291.
126882,5011.
126883,4210.
126884,2181.
126885,1246.
126886,659.
126887,1011.
126888,1158.
126889,951.
126890,1390.
126891,2314.
126892,3256.
126893,2345.
126894,1561.
126895,1604.
126896,1649.
126897,671.
126898,-816.
126899,-1641.
126900,-2703.
126901,-2830.
126902,-3586.
126903,-4761.
126904,-5348.
126905,-4691.
126906,-3621.
126907,-4024.
126908,-3858.
126909,-2640.
126910,-342.
126911,1193.
126912,2501.
126913,3493.
126914,3888.
126915,4894.
126916,4089.
126917,2271.
126918,1140.
126919,760.
126920,601.
126921,434.
126922,434.
126923,811.
126924,1799.
126925,2810.
126926,2469.
126927,1764.
126928,2130.
126929,2394.
126930,1378.
126931,-394.
126932,-1349.
126933,-2344.
126934,-3172.
126935,-4003.
126936,-5265.
126937,-5896.
126938,-5175.
126939,-3905.
126940,-4158.
126941,-4268.
126942,-2777.
126943,-563.
126944,960.
126945,2116.
126946,3089.
126947,3673.
126948,4672.
126949,4339.
126950,2729.
126951,1923.
126952,1863.
126953,1920.
126954,1743.
126955,1451.
126956,1648.
126957,2267.
126958,2841.
126959,2004.
126960,951.
126961,1171.
126962,1428.
126963,475.
126964,-1035.
126965,-1620.
126966,-2278.
126967,-2655.
126968,-3339.
126969,-4745.
126970,-5484.
126971,-4747.
126972,-3787.
126973,-4300.
126974,-4476.
126975,-3265.
126976,-1188.
126977,430.
126978,1905.
126979,2860.
126980,3477.
126981,4899.
126982,4942.
126983,3194.
126984,2356.
126985,2361.
126986,1674.
126987,1374.
126988,1219.
126989,1156.
126990,1407.
126991,2285.
126992,2218.
126993,973.
126994,1401.
126995,2140.
126996,1293.
126997,-369.
126998,-895.
126999,-1546.
127000,-2649.
127001,-3429.
127002,-4802.
127003,-5920.
127004,-5702.
127005,-4545.
127006,-4632.
127007,-5154.
127008,-4009.
127009,-1586.
127010,304.
127011,1738.
127012,2987.
127013,3642.
127014,4785.
127015,5134.
127016,3607.
127017,2441.
127018,2331.
127019,1764.
127020,1540.
127021,1394.
127022,1219.
127023,1533.
127024,2365.
127025,2409.
127026,990.
127027,1327.
127028,2114.
127029,1406.
127030,-26.
127031,-632.
127032,-1065.
127033,-2043.
127034,-2523.
127035,-4002.
127036,-5496.
127037,-5431.
127038,-4422.
127039,-4786.
127040,-5511.
127041,-4682.
127042,-2940.
127043,-1090.
127044,574.
127045,2038.
127046,2704.
127047,4331.
127048,5660.
127049,4643.
127050,3371.
127051,3592.
127052,2869.
127053,1899.
127054,2043.
127055,1629.
127056,1288.
127057,1710.
127058,2397.
127059,1099.
127060,777.
127061,1828.
127062,1358.
127063,69.
127064,-753.
127065,-841.
127066,-2071.
127067,-2817.
127068,-3601.
127069,-5306.
127070,-5882.
127071,-5249.
127072,-5102.
127073,-5792.
127074,-5516.
127075,-4042.
127076,-1999.
127077,44.
127078,1918.
127079,3114.
127080,4574.
127081,6224.
127082,6102.
127083,4680.
127084,4029.
127085,3085.
127086,1832.
127087,1786.
127088,1153.
127089,549.
127090,880.
127091,1843.
127092,1400.
127093,887.
127094,1889.
127095,1844.
127096,1195.
127097,328.
127098,-97.
127099,-1258.
127100,-2346.
127101,-2968.
127102,-4939.
127103,-6130.
127104,-5878.
127105,-5331.
127106,-6042.
127107,-5818.
127108,-4787.
127109,-3580.
127110,-1285.
127111,657.
127112,2364.
127113,3565.
127114,5705.
127115,6783.
127116,6153.
127117,5134.
127118,4248.
127119,3066.
127120,1623.
127121,1507.
127122,454.
127123,3.
127124,572.
127125,1215.
127126,1059.
127127,1061.
127128,1978.
127129,1614.
127130,1170.
127131,330.
127132,-412.
127133,-1839.
127134,-3100.
127135,-4080.
127136,-5951.
127137,-6572.
127138,-6312.
127139,-5903.
127140,-6029.
127141,-5383.
127142,-4226.
127143,-2364.
127144,205.
127145,2221.
127146,3692.
127147,4979.
127148,6828.
127149,7307.
127150,6032.
127151,4488.
127152,3450.
127153,1866.
127154,988.
127155,590.
127156,-367.
127157,-261.
127158,968.
127159,1840.
127160,1345.
127161,1835.
127162,2584.
127163,2379.
127164,1441.
127165,321.
127166,-876.
127167,-2489.
127168,-3604.
127169,-5364.
127170,-6972.
127171,-7296.
127172,-6554.
127173,-6486.
127174,-6395.
127175,-5060.
127176,-3778.
127177,-1315.
127178,1074.
127179,2831.
127180,4303.
127181,6237.
127182,7721.
127183,7226.
127184,5848.
127185,4354.
127186,3189.
127187,1028.
127188,267.
127189,-292.
127190,-1016.
127191,-247.
127192,714.
127193,1556.
127194,1367.
127195,2380.
127196,2860.
127197,2397.
127198,1626.
127199,412.
127200,-735.
127201,-2848.
127202,-4118.
127203,-5693.
127204,-7116.
127205,-7609.
127206,-6984.
127207,-6360.
127208,-5898.
127209,-4307.
127210,-2830.
127211,-175.
127212,2168.
127213,4139.
127214,5468.
127215,6512.
127216,7625.
127217,6931.
127218,5077.
127219,2904.
127220,1455.
127221,-185.
127222,-691.
127223,-930.
127224,-1157.
127225,66.
127226,1701.
127227,2595.
127228,2264.
127229,2866.
127230,2894.
127231,2192.
127232,876.
127233,-993.
127234,-2460.
127235,-4121.
127236,-5015.
127237,-6553.
127238,-7599.
127239,-6957.
127240,-5468.
127241,-4710.
127242,-4095.
127243,-2211.
127244,-1123.
127245,862.
127246,2906.
127247,3858.
127248,4711.
127249,6012.
127250,7097.
127251,6011.
127252,4341.
127253,2831.
127254,1707.
127255,90.
127256,-640.
127257,-602.
127258,-1114.
127259,-80.
127260,1219.
127261,1782.
127262,1367.
127263,1685.
127264,2270.
127265,1627.
127266,505.
127267,-958.
127268,-1889.
127269,-3526.
127270,-4758.
127271,-5685.
127272,-6888.
127273,-6650.
127274,-5253.
127275,-4424.
127276,-4173.
127277,-2589.
127278,-1114.
127279,667.
127280,2320.
127281,3495.
127282,4647.
127283,5710.
127284,6818.
127285,6063.
127286,4090.
127287,2387.
127288,1900.
127289,196.
127290,-785.
127291,-519.
127292,-653.
127293,430.
127294,1732.
127295,2498.
127296,1533.
127297,2024.
127298,2630.
127299,1538.
127300,-102.
127301,-1677.
127302,-2483.
127303,-4305.
127304,-5191.
127305,-5988.
127306,-6578.
127307,-5820.
127308,-4202.
127309,-3134.
127310,-3245.
127311,-1311.
127312,180.
127313,568.
127314,1549.
127315,2476.
127316,3553.
127317,4317.
127318,5238.
127319,4615.
127320,3530.
127321,2941.
127322,2261.
127323,1184.
127324,-390.
127325,78.
127326,325.
127327,471.
127328,1053.
127329,1311.
127330,1367.
127331,1205.
127332,1512.
127333,705.
127334,-235.
127335,-1241.
127336,-1948.
127337,-2921.
127338,-4221.
127339,-4256.
127340,-4544.
127341,-4567.
127342,-4027.
127343,-2905.
127344,-2609.
127345,-2006.
127346,-945.
127347,-1115.
127348,-92.
127349,1194.
127350,2686.
127351,3351.
127352,4255.
127353,5426.
127354,4939.
127355,4006.
127356,2971.
127357,1867.
127358,-39.
127359,21.
127360,172.
127361,-469.
127362,3.
127363,1015.
127364,1237.
127365,371.
127366,969.
127367,855.
127368,-143.
127369,-854.
127370,-1191.
127371,-1957.
127372,-3161.
127373,-3027.
127374,-3441.
127375,-4055.
127376,-3467.
127377,-2089.
127378,-1915.
127379,-2380.
127380,-1060.
127381,-1158.
127382,-1724.
127383,-368.
127384,952.
127385,1641.
127386,2880.
127387,5182.
127388,5405.
127389,4894.
127390,4286.
127391,3150.
127392,1494.
127393,-70.
127394,347.
127395,-820.
127396,-1368.
127397,-638.
127398,-53.
127399,-211.
127400,-519.
127401,579.
127402,507.
127403,541.
127404,257.
127405,-56.
127406,-894.
127407,-1698.
127408,-1720.
127409,-2901.
127410,-3657.
127411,-3337.
127412,-2415.
127413,-3260.
127414,-3188.
127415,-2523.
127416,-2993.
127417,-1667.
127418,54.
127419,1674.
127420,2707.
127421,5103.
127422,6572.
127423,5664.
127424,4637.
127425,3368.
127426,2056.
127427,-459.
127428,-767.
127429,-1423.
127430,-2539.
127431,-1561.
127432,-478.
127433,-154.
127434,-600.
127435,1404.
127436,2351.
127437,1940.
127438,1712.
127439,1472.
127440,914.
127441,-729.
127442,-1069.
127443,-2402.
127444,-3867.
127445,-3684.
127446,-2858.
127447,-3517.
127448,-4948.
127449,-3483.
127450,-3102.
127451,-3777.
127452,-1717.
127453,727.
127454,2300.
127455,4170.
127456,6500.
127457,6339.
127458,5324.
127459,4780.
127460,2838.
127461,259.
127462,-2082.
127463,-1733.
127464,-2600.
127465,-3261.
127466,-1820.
127467,-811.
127468,437.
127469,1301.
127470,3106.
127471,3249.
127472,3317.
127473,3263.
127474,2130.
127475,803.
127476,-1024.
127477,-1646.
127478,-3452.
127479,-4944.
127480,-5020.
127481,-4540.
127482,-5021.
127483,-5463.
127484,-3794.
127485,-3618.
127486,-2522.
127487,508.
127488,2388.
127489,3539.
127490,5334.
127491,7281.
127492,6386.
127493,4846.
127494,3363.
127495,1115.
127496,-1377.
127497,-2860.
127498,-2505.
127499,-3480.
127500,-2728.
127501,-409.
127502,983.
127503,2024.
127504,3302.
127505,4907.
127506,4571.
127507,4032.
127508,3207.
127509,2012.
127510,-33.
127511,-1993.
127512,-3123.
127513,-5218.
127514,-6125.
127515,-5676.
127516,-5162.
127517,-5782.
127518,-5058.
127519,-2682.
127520,-2384.
127521,-1835.
127522,784.
127523,2566.
127524,3350.
127525,5192.
127526,6173.
127527,4672.
127528,3669.
127529,2670.
127530,117.
127531,-2011.
127532,-2636.
127533,-2180.
127534,-2348.
127535,-1301.
127536,728.
127537,2191.
127538,3658.
127539,4556.
127540,5239.
127541,5039.
127542,4307.
127543,2799.
127544,947.
127545,-1293.
127546,-3495.
127547,-4589.
127548,-6058.
127549,-7023.
127550,-6422.
127551,-4954.
127552,-4889.
127553,-4239.
127554,-1870.
127555,-1550.
127556,-860.
127557,1761.
127558,3038.
127559,3169.
127560,4568.
127561,5477.
127562,3713.
127563,2257.
127564,1429.
127565,-557.
127566,-2514.
127567,-2213.
127568,-1295.
127569,-1654.
127570,29.
127571,2487.
127572,3557.
127573,4355.
127574,5328.
127575,5724.
127576,4598.
127577,3266.
127578,1664.
127579,-453.
127580,-2708.
127581,-4070.
127582,-4920.
127583,-6130.
127584,-6253.
127585,-4872.
127586,-3644.
127587,-4035.
127588,-3250.
127589,-1549.
127590,-1718.
127591,-2369.
127592,-601.
127593,769.
127594,864.
127595,3209.
127596,4501.
127597,3778.
127598,3727.
127599,3936.
127600,1365.
127601,-624.
127602,-663.
127603,-1053.
127604,-1095.
127605,-439.
127606,1549.
127607,2652.
127608,4436.
127609,5105.
127610,4628.
127611,4571.
127612,3235.
127613,1328.
127614,-1075.
127615,-2364.
127616,-4086.
127617,-5048.
127618,-5408.
127619,-6177.
127620,-5267.
127621,-3476.
127622,-2827.
127623,-3290.
127624,-1674.
127625,-468.
127626,-1410.
127627,-1239.
127628,-186.
127629,24.
127630,1523.
127631,3549.
127632,3168.
127633,2815.
127634,4096.
127635,3214.
127636,791.
127637,248.
127638,-230.
127639,-210.
127640,335.
127641,1298.
127642,1951.
127643,3300.
127644,5014.
127645,4287.
127646,3532.
127647,2851.
127648,1744.
127649,-361.
127650,-1787.
127651,-3354.
127652,-4766.
127653,-4353.
127654,-4971.
127655,-5302.
127656,-4553.
127657,-3112.
127658,-3229.
127659,-2971.
127660,-1849.
127661,-2105.
127662,-2292.
127663,-1099.
127664,232.
127665,643.
127666,3139.
127667,4489.
127668,4278.
127669,4670.
127670,4465.
127671,2242.
127672,517.
127673,72.
127674,-946.
127675,-548.
127676,-168.
127677,884.
127678,2108.
127679,3769.
127680,4105.
127681,3319.
127682,3769.
127683,2705.
127684,994.
127685,-842.
127686,-2053.
127687,-3815.
127688,-4259.
127689,-4270.
127690,-5531.
127691,-5000.
127692,-3364.
127693,-2365.
127694,-3035.
127695,-2423.
127696,-1611.
127697,-2049.
127698,-2392.
127699,-1245.
127700,-230.
127701,912.
127702,3937.
127703,4570.
127704,4675.
127705,5470.
127706,4697.
127707,2215.
127708,496.
127709,-644.
127710,-1328.
127711,-675.
127712,-748.
127713,230.
127714,2016.
127715,3775.
127716,3782.
127717,3374.
127718,3511.
127719,2165.
127720,603.
127721,-872.
127722,-2361.
127723,-3972.
127724,-3852.
127725,-4236.
127726,-5366.
127727,-4201.
127728,-2445.
127729,-2333.
127730,-2579.
127731,-1464.
127732,-1334.
127733,-1286.
127734,-1744.
127735,-2034.
127736,-971.
127737,763.
127738,3249.
127739,3652.
127740,4151.
127741,5096.
127742,4824.
127743,2272.
127744,49.
127745,-712.
127746,-1767.
127747,-970.
127748,-811.
127749,50.
127750,2113.
127751,4242.
127752,4645.
127753,3466.
127754,3583.
127755,2691.
127756,1139.
127757,-1501.
127758,-3237.
127759,-3835.
127760,-4174.
127761,-4126.
127762,-4941.
127763,-3858.
127764,-2268.
127765,-1036.
127766,-959.
127767,-1179.
127768,-560.
127769,-786.
127770,-1752.
127771,-3357.
127772,-2596.
127773,-834.
127774,1203.
127775,2769.
127776,3372.
127777,5066.
127778,5682.
127779,4240.
127780,1317.
127781,3.
127782,-820.
127783,-1251.
127784,-970.
127785,-1010.
127786,614.
127787,2733.
127788,4207.
127789,3148.
127790,2663.
127791,3029.
127792,1555.
127793,-838.
127794,-2547.
127795,-2737.
127796,-3477.
127797,-3289.
127798,-3232.
127799,-3636.
127800,-2158.
127801,-380.
127802,-361.
127803,-1137.
127804,-547.
127805,-473.
127806,-1702.
127807,-3028.
127808,-3701.
127809,-2635.
127810,-809.
127811,1474.
127812,3082.
127813,4261.
127814,5819.
127815,5535.
127816,3063.
127817,581.
127818,-446.
127819,-2177.
127820,-2655.
127821,-1663.
127822,-1150.
127823,777.
127824,3006.
127825,3895.
127826,3174.
127827,3572.
127828,3370.
127829,1112.
127830,-482.
127831,-1203.
127832,-1772.
127833,-2911.
127834,-2482.
127835,-2580.
127836,-2985.
127837,-1630.
127838,-947.
127839,-1608.
127840,-1853.
127841,-1004.
127842,-2218.
127843,-3218.
127844,-3538.
127845,-3327.
127846,-1721.
127847,263.
127848,3027.
127849,4058.
127850,5434.
127851,6207.
127852,4615.
127853,1671.
127854,-312.
127855,-1472.
127856,-3570.
127857,-2943.
127858,-2171.
127859,-1033.
127860,1165.
127861,3398.
127862,4181.
127863,3528.
127864,4345.
127865,3357.
127866,1402.
127867,-310.
127868,-966.
127869,-1972.
127870,-2731.
127871,-1968.
127872,-2791.
127873,-2796.
127874,-1600.
127875,-798.
127876,-1541.
127877,-1135.
127878,-212.
127879,-1373.
127880,-1741.
127881,-1812.
127882,-2624.
127883,-2171.
127884,301.
127885,1657.
127886,2116.
127887,3380.
127888,3931.
127889,2728.
127890,1095.
127891,-846.
127892,-2492.
127893,-3160.
127894,-2558.
127895,-1269.
127896,-586.
127897,1817.
127898,4113.
127899,5157.
127900,4994.
127901,4340.
127902,3648.
127903,1767.
127904,-5.
127905,-1748.
127906,-2554.
127907,-2955.
127908,-2913.
127909,-2954.
127910,-3109.
127911,-2000.
127912,-930.
127913,-616.
127914,-1126.
127915,-640.
127916,-430.
127917,-1185.
127918,-2330.
127919,-2641.
127920,-1221.
127921,128.
127922,2045.
127923,2162.
127924,2613.
127925,3430.
127926,2162.
127927,-475.
127928,-2526.
127929,-2655.
127930,-3100.
127931,-1566.
127932,-712.
127933,653.
127934,3562.
127935,5626.
127936,5683.
127937,4029.
127938,4558.
127939,3248.
127940,736.
127941,-1225.
127942,-2114.
127943,-2467.
127944,-2293.
127945,-1525.
127946,-2649.
127947,-1903.
127948,76.
127949,355.
127950,-838.
127951,-833.
127952,-508.
127953,-1714.
127954,-2537.
127955,-3708.
127956,-4967.
127957,-2852.
127958,235.
127959,923.
127960,1575.
127961,3340.
127962,4057.
127963,1916.
127964,-275.
127965,-2647.
127966,-3696.
127967,-3376.
127968,-2262.
127969,-1014.
127970,156.
127971,4164.
127972,6142.
127973,6422.
127974,5614.
127975,5169.
127976,4599.
127977,1611.
127978,-648.
127979,-2048.
127980,-1794.
127981,-2261.
127982,-1871.
127983,-1551.
127984,-1691.
127985,116.
127986,1055.
127987,202.
127988,-656.
127989,708.
127990,-62.
127991,-2405.
127992,-3635.
127993,-4463.
127994,-5429.
127995,-4410.
127996,-2190.
127997,-1873.
127998,-102.
127999,2147.
128000,2026.
128001,360.
128002,214.
128003,-807.
128004,-1845.
128005,-1119.
128006,-1.
128007,1621.
128008,3032.
128009,5576.
128010,6064.
128011,6354.
128012,5954.
128013,4001.
128014,2457.
128015,435.
128016,-832.
128017,-2042.
128018,-1911.
128019,-1965.
128020,-1397.
128021,-459.
128022,-531.
128023,-257.
128024,531.
128025,687.
128026,-550.
128027,-900.
128028,-2286.
128029,-4301.
128030,-5340.
128031,-6329.
128032,-7548.
128033,-5709.
128034,-2916.
128035,-1802.
128036,-381.
128037,1292.
128038,2865.
128039,2298.
128040,1860.
128041,1058.
128042,1275.
128043,2038.
128044,3215.
128045,3892.
128046,3413.
128047,5872.
128048,6067.
128049,4773.
128050,2542.
128051,1457.
128052,1165.
128053,-811.
128054,-1452.
128055,-1613.
128056,-284.
128057,333.
128058,1358.
128059,1217.
128060,347.
128061,1224.
128062,849.
128063,-1154.
128064,-2982.
128065,-2733.
128066,-4550.
128067,-6655.
128068,-7612.
128069,-8359.
128070,-8465.
128071,-6793.
128072,-3786.
128073,-2364.
128074,1200.
128075,4772.
128076,5810.
128077,5397.
128078,5475.
128079,4258.
128080,1969.
128081,1717.
128082,717.
128083,733.
128084,1474.
128085,2797.
128086,3357.
128087,3531.
128088,3866.
128089,2833.
128090,2795.
128091,1977.
128092,1121.
128093,906.
128094,1379.
128095,1284.
128096,702.
128097,979.
128098,-656.
128099,-2020.
128100,-2412.
128101,-3453.
128102,-5363.
128103,-5974.
128104,-5997.
128105,-8004.
128106,-7817.
128107,-6769.
128108,-6269.
128109,-5656.
128110,-2095.
128111,1883.
128112,2984.
128113,6071.
128114,6708.
128115,5730.
128116,4980.
128117,3741.
128118,577.
128119,-1699.
128120,-1134.
128121,-1375.
128122,204.
128123,1058.
128124,3317.
128125,5155.
128126,5749.
128127,5657.
128128,4268.
128129,4713.
128130,3029.
128131,1458.
128132,322.
128133,-87.
128134,-661.
128135,-1417.
128136,-1854.
128137,-4068.
128138,-3457.
128139,-2811.
128140,-4072.
128141,-5044.
128142,-3599.
128143,-2201.
128144,-2794.
128145,-1879.
128146,-2142.
128147,-2715.
128148,-2072.
128149,-2143.
128150,-3492.
128151,-2648.
128152,260.
128153,958.
128154,1429.
128155,2576.
128156,3434.
128157,2999.
128158,2064.
128159,919.
128160,-151.
128161,370.
128162,1340.
128163,1328.
128164,1917.
128165,4096.
128166,5279.
128167,5424.
128168,4851.
128169,4290.
128170,3647.
128171,1758.
128172,-611.
128173,-2200.
128174,-2597.
128175,-3175.
128176,-3643.
128177,-3342.
128178,-2685.
128179,-1511.
128180,-452.
128181,-835.
128182,-982.
128183,94.
128184,28.
128185,-1830.
128186,-3319.
128187,-4374.
128188,-5325.
128189,-5359.
128190,-5866.
128191,-4494.
128192,-983.
128193,1972.
128194,3647.
128195,4230.
128196,4945.
128197,4993.
128198,3088.
128199,-62.
128200,-1238.
128201,-2103.
128202,-1439.
128203,364.
128204,351.
128205,2527.
128206,5550.
128207,6614.
128208,4913.
128209,3911.
128210,3519.
128211,1326.
128212,-343.
128213,-1755.
128214,-2101.
128215,-1656.
128216,-489.
128217,69.
128218,-358.
128219,830.
128220,1993.
128221,945.
128222,-1007.
128223,-956.
128224,-1316.
128225,-2562.
128226,-2988.
128227,-3557.
128228,-3869.
128229,-3892.
128230,-3809.
128231,-5521.
128232,-6430.
128233,-5541.
128234,-3274.
128235,-1738.
128236,-245.
128237,2705.
128238,3619.
128239,4730.
128240,4690.
128241,3161.
128242,914.
128243,960.
128244,407.
128245,-627.
128246,864.
128247,711.
128248,2465.
128249,3824.
128250,4733.
128251,4701.
128252,4711.
128253,5079.
128254,2475.
128255,1192.
128256,356.
128257,-480.
128258,-1742.
128259,-1725.
128260,-1140.
128261,-1277.
128262,279.
128263,1100.
128264,332.
128265,91.
128266,1041.
128267,-277.
128268,-2484.
128269,-2816.
128270,-4104.
128271,-5535.
128272,-5868.
128273,-6632.
128274,-7682.
128275,-7202.
128276,-5730.
128277,-5088.
128278,-1212.
128279,3145.
128280,5509.
128281,7172.
128282,7767.
128283,7965.
128284,5496.
128285,2364.
128286,-943.
128287,-2634.
128288,-3407.
128289,-2324.
128290,-1042.
128291,-1159.
128292,2207.
128293,4275.
128294,4333.
128295,3095.
128296,3209.
128297,2861.
128298,-1.
128299,-797.
128300,-1640.
128301,-1435.
128302,-1057.
128303,92.
128304,633.
128305,-17.
128306,2038.
128307,2382.
128308,676.
128309,-268.
128310,738.
128311,445.
128312,-1222.
128313,-744.
128314,-914.
128315,-1162.
128316,-742.
128317,318.
128318,-762.
128319,-1221.
128320,308.
128321,-1057.
128322,-4039.
128323,-5194.
128324,-5835.
